open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-06-16,7.18,7.981,7.033,7.446,15493186.39,1750118399999999,118183706.68217,388912,7912572.97,60359442.74363,0
2025-06-17,7.445,7.878,7.262,7.438,13669402.65,1750204799999999,103049754.56604,350137,6844670.0,51610469.79465,0
2025-06-18,7.439,7.796,7.13,7.586,13142914.83,1750291199999999,97685266.9299,371927,6735976.06,50096930.78689,0
2025-06-19,7.586,7.951,7.463,7.679,9878956.73,1750377599999999,75805421.5437,257393,4972686.33,38149041.36209,0
2025-06-20,7.68,7.996,6.985,7.068,17881936.2,1750463999999999,133241091.63714,414531,8687609.12,64801760.5727,0
2025-06-21,7.069,7.13,6.208,6.465,14384520.28,1750550399999999,97735563.68653,294077,6842706.18,46466821.67498,0
2025-06-22,6.467,6.614,5.919,6.259,14359950.3,1750636799999999,90478994.62694,295459,6957126.83,43896489.76063,0
2025-06-23,6.26,6.921,6.025,6.797,15832261.47,1750723199999999,101610925.25175,277433,7991672.53,51289940.53401,0
2025-06-24,6.797,7.167,6.731,7.06,9674169.05,1750809599999999,67073932.65863,196359,4649252.19,32240600.80611,0
2025-06-25,7.061,7.361,6.856,6.974,10905822.03,1750895999999999,77486964.9936,205511,5374625.86,38167796.434,0
2025-06-26,6.974,7.322,6.738,6.807,11973107.05,1750982399999999,84020092.65172,200889,6285884.34,44127755.23751,0
2025-06-27,6.807,6.995,6.727,6.91,5640760.39,1751068799999999,38869436.27456,126170,2823880.77,19464405.09433,0
2025-06-28,6.911,7.174,6.833,7.126,4262611.31,1751155199999999,29909002.46157,89157,2129714.02,14934778.78787,0
2025-06-29,7.127,7.506,6.952,7.394,8203889.1,1751241599999999,59035557.91337,149718,3872292.03,27871748.59752,0
2025-06-30,7.395,7.458,7.047,7.129,6760301.35,1751327999999999,48949487.31531,133525,3309658.51,23969368.53255,0
2025-07-01,7.13,7.183,6.59,6.59,7672320.57,1751414399999999,52890923.00325,137626,3692723.81,25461977.44604,0
2025-07-02,6.592,7.576,6.495,7.348,16978000.11,1751500799999999,119634531.98499,301375,8585152.94,60339492.32604,0
2025-07-03,7.348,7.863,7.282,7.473,12184072.47,1751587199999999,92811363.75927,235344,5637658.11,42932773.27536,0
2025-07-04,7.472,7.633,6.777,6.931,11581171.32,1751673599999999,82355501.85016,198948,6376202.56,45281559.2937,0
2025-07-05,6.932,7.428,6.816,7.332,6425263.19,1751759999999999,45462188.04345,146426,3401794.78,24067646.12447,0
2025-07-06,7.332,7.576,7.214,7.422,6857256.76,1751846399999999,50423231.40916,148682,3390119.51,24929871.84413,0
2025-07-07,7.423,7.522,7.23,7.39,4488528.0,1751932799999999,33027275.17266,103177,2164721.02,15929350.86073,0
2025-07-08,7.39,7.817,7.318,7.659,6693197.61,1752019199999999,50733246.37195,162946,3406022.44,25836389.20089,0
2025-07-09,7.66,8.489,7.533,8.301,13418615.17,1752105599999999,108510767.98089,276897,6483207.11,52382522.27425,0
2025-07-10,8.3,8.616,7.995,8.466,12591492.54,1752191999999999,104228644.09009,272966,6355275.21,52624962.83361,0
2025-07-11,8.467,9.074,8.304,8.692,16206010.58,1752278399999999,141945068.04557,427451,8002715.81,70108680.26765,0
2025-07-12,8.691,8.867,8.17,8.392,7340604.62,1752364799999999,62172201.62379,217449,3454488.76,29270844.4809,0
2025-07-13,8.392,8.747,8.348,8.511,5419897.0,1752451199999999,46277047.01578,168593,2766688.53,23619239.32627,0
2025-07-14,8.512,9.688,8.479,9.131,21191166.73,1752537599999999,195994052.44387,571328,9723981.92,89797329.49224,0
2025-07-15,9.131,9.423,8.685,9.345,13942783.69,1752623999999999,125838622.97548,381867,7511785.1,67797361.41143,0
2025-07-16,9.345,9.535,8.768,8.901,15968427.71,1752710399999999,145804074.3095,434285,8196482.65,74824562.0407,0
2025-07-17,8.902,9.18,8.636,8.932,14137823.77,1752796799999999,125831611.74028,401983,7011863.58,62420836.21828,0
2025-07-18,8.933,11.007,8.85,10.132,31614917.66,1752883199999999,324752013.97425,996364,15799453.6,162505914.01561,0
2025-07-19,10.133,10.383,9.791,10.172,7792539.0,1752969599999999,78688399.84747,275628,3878164.07,39160687.12644,0
2025-07-20,10.172,10.9,10.107,10.657,9531696.71,1753055999999999,100738837.67054,404539,4882931.07,51613469.98255,0
2025-07-21,10.657,11.686,10.312,10.829,15565633.98,1753142399999999,169435804.87347,561165,8044979.61,87586210.37631,0
2025-07-22,10.829,11.069,10.118,10.774,13085263.99,1753228799999999,137824395.7024,426080,6826338.77,71907681.55103,0
2025-07-23,10.775,10.847,9.696,10.178,11623102.57,1753315199999999,118622507.2172,399819,5375264.37,54880964.25684,0
2025-07-24,10.178,10.53,9.624,10.124,11585757.64,1753401599999999,117703007.08871,471550,5924885.89,60222402.1326,0
2025-07-25,10.125,10.628,9.728,10.426,8827632.12,1753487999999999,89745069.80724,390717,4380667.7,44532661.49803,0
2025-07-26,10.426,10.763,10.327,10.557,4386889.44,1753574399999999,46004781.22452,155389,2210751.99,23196631.84182,0
2025-07-27,10.557,11.057,10.453,10.985,4759680.25,1753660799999999,51026541.61695,190513,2441417.96,26176219.69583,0
2025-07-28,10.986,11.192,10.355,10.46,6545192.01,1753747199999999,70551041.88325,284384,3203337.67,34562455.88336,0
2025-07-29,10.461,10.664,10.004,10.307,6793694.24,1753833599999999,70212814.09713,291962,3283222.58,33955420.51204,0
2025-07-30,10.307,10.504,9.562,10.008,8037580.13,1753919999999999,80526473.42421,333078,3844191.35,38504962.35514,0
2025-07-31,10.008,10.238,9.295,9.344,7823708.78,1754006399999999,76697393.41638,251683,4029429.95,39519754.42288,0
2025-08-01,9.341,9.467,8.843,9.037,9498950.01,1754092799999999,86857116.49113,351184,4596316.92,42054650.86121,0
2025-08-02,9.037,9.181,8.685,8.757,4889497.7,1754179199999999,43678610.48151,185358,2324588.74,20777281.26119,0
2025-08-03,8.761,9.23,8.68,9.148,2933849.96,1754265599999999,26483432.92478,116453,1559330.53,14086136.26821,0
2025-08-04,9.147,10.1,9.136,9.961,8729965.9,1754351999999999,84875390.99971,314151,4443868.89,43230098.85719,0
2025-08-05,9.963,9.97,9.372,9.581,5232835.3,1754438399999999,50668912.44972,195064,2707471.17,26229748.66094,0
2025-08-06,9.581,9.809,9.384,9.697,3013229.28,1754524799999999,28896797.47675,142900,1649348.18,15829478.60558,0
2025-08-07,9.697,10.448,9.628,10.425,5616201.12,1754611199999999,56330018.84095,217963,2908091.09,29169823.16693,0
2025-08-08,10.425,11.051,10.269,10.861,8244860.64,1754697599999999,87607155.94022,314420,4206591.38,44738635.79835,0
2025-08-09,10.861,11.402,10.75,10.979,8465737.9,1754783999999999,93402913.95081,274579,4361076.29,48082622.59086,0
2025-08-10,10.98,11.367,10.45,10.948,8993384.25,1754870399999999,98069341.55721,328209,4412308.96,48175709.16905,0
2025-08-11,10.948,11.999,10.563,11.042,15626160.1,1754956799999999,176060284.0434,582381,7888239.16,89010304.24765,0
2025-08-12,11.042,11.635,10.797,11.601,15981847.96,1755043199999999,180195375.58953,497158,8276684.97,93376607.63002,0
2025-08-13,11.599,12.286,10.9,12.13,14296610.83,1755129599999999,169219555.0153,464655,7221843.48,85540754.72673,0
2025-08-14,12.131,12.3,10.6,10.875,14946938.36,1755215999999999,169498361.42282,497944,6938055.87,78738677.63807,0
2025-08-15,10.875,11.148,10.421,10.722,7864173.94,1755302399999999,84999143.18612,263241,3722259.31,40260294.62236,0
2025-08-16,10.722,11.154,10.701,11.011,5458472.77,1755388799999999,59763778.87637,187960,2744994.88,30059164.43721,0
2025-08-17,11.014,11.393,10.914,11.017,4655803.38,1755475199999999,51897233.37052,149596,2392304.27,26665438.78759,0
2025-08-18,11.017,11.056,10.1,10.484,9071673.41,1755561599999999,95284605.93046,281239,4541619.09,47685879.03458,0
2025-08-19,10.485,10.633,9.9,9.95,6396332.36,1755647999999999,65453457.03779,237620,3000284.25,30757126.82589,0
2025-08-20,9.95,10.7,9.913,10.61,5728511.31,1755734399999999,59006285.20587,210776,2902112.7,29940962.23902,0
2025-08-21,10.61,10.7,10.171,10.227,4095246.22,1755820799999999,42602883.17426,161920,2007819.88,20887954.73702,0
2025-08-22,10.227,11.631,10.013,11.438,12034264.24,1755907199999999,130843486.02909,397687,6370510.04,69340642.74093,0
2025-08-23,11.439,11.474,11.013,11.347,5128045.67,1755993599999999,57700593.11802,190574,2561693.14,28829037.73682,0
2025-08-24,11.346,11.443,10.806,10.925,6420491.67,1756079999999999,71314950.98955,251024,3124066.39,34701630.02719,0
2025-08-25,10.926,10.98,9.582,9.703,9517051.45,1756166399999999,97033010.15408,338732,4130800.14,42215835.84167,0
2025-08-26,9.703,10.027,9.571,9.951,7813287.59,1756252799999999,76396245.43944,219727,3930564.82,38437800.64476,0
2025-08-27,9.952,10.128,9.784,9.854,6686465.77,1756339199999999,66593756.81094,208163,3290220.24,32771947.41761,0
2025-08-28,9.855,10.123,9.734,10.018,4307457.39,1756425599999999,42968426.01924,151039,2052388.57,20469379.22532,0
2025-08-29,10.018,10.083,9.366,9.633,5638243.7,1756511999999999,54466768.99167,196061,2587361.59,25008454.07312,0
2025-08-30,9.633,9.827,9.404,9.726,2466593.28,1756598399999999,23843952.90561,86053,1295103.32,12523581.85352,0
2025-08-31,9.727,9.917,9.606,9.619,1925459.48,1756684799999999,18877330.39516,76715,1019727.12,10001560.40406,0
2025-09-01,9.618,9.831,9.11,9.351,5850861.64,1756771199999999,55251665.90607,200118,2630335.07,24896036.7874,0
2025-09-02,9.352,9.65,9.273,9.581,4507451.26,1756857599999999,42719709.0419,140713,2273476.23,21553178.32924,0
2025-09-03,9.582,9.762,9.4,9.676,4040661.03,1756943999999999,38768301.34632,100901,1830947.56,17587830.0486,0
2025-09-04,9.677,9.728,9.162,9.288,3503664.79,1757030399999999,32971874.13985,91459,1838627.35,17319162.46817,0
2025-09-05,9.288,9.733,9.283,9.393,3710974.03,1757116799999999,35231396.66116,119850,1938425.23,18406606.80993,0
2025-09-06,9.394,9.435,9.23,9.333,1364985.16,1757203199999999,12717489.78683,44563,648815.03,6046024.24766,0
2025-09-07,9.334,9.449,9.261,9.396,1252891.73,1757289599999999,11750810.36767,41731,531489.38,4984542.78012,0
2025-09-08,9.396,9.787,9.327,9.555,3519625.24,1757375999999999,33743961.74663,133628,1916071.29,18376826.99943,0
2025-09-09,9.554,9.93,9.388,9.539,4742428.74,1757462399999999,45653990.40006,182093,2430581.77,23418427.74945,0
2025-09-10,9.54,9.818,9.465,9.736,4209956.13,1757548799999999,40714950.96717,124984,2337179.72,22608292.78672,0
2025-09-11,9.737,10.05,9.699,9.986,3751741.86,1757635199999999,36981859.20934,135366,1952915.53,19261056.49384,0
2025-09-12,9.987,10.226,9.902,10.179,4232476.34,1757721599999999,42666139.84906,145425,2061342.42,20787850.0097,0
2025-09-13,10.179,10.36,9.933,10.122,3812298.03,1757807999999999,38772544.46563,144705,1937259.53,19715240.11948,0
2025-09-14,10.122,10.13,9.004,9.414,9741212.01,1757894399999999,92903197.69605,294703,4860701.12,46369367.49888,0
2025-09-15,9.413,9.54,9.02,9.161,5211510.88,1757980799999999,47940392.80441,208090,2153210.17,19829978.65466,0
2025-09-16,9.16,9.399,9.05,9.321,3773013.4,1758067199999999,34774987.43023,136637,1611513.64,14874229.60304,0
2025-09-17,9.321,9.62,9.134,9.551,3635111.92,1758153599999999,33927473.12,161606,1826823.45,17071517.60457,0
2025-09-18,9.552,9.669,9.407,9.604,3790785.97,1758239999999999,36282181.32362,140933,2119584.27,20287980.19449,0
2025-09-19,9.604,9.734,9.075,9.162,4277261.75,1758326399999999,40038967.15068,136147,2241793.79,20989625.39235,0
2025-09-20,9.162,9.281,9.103,9.185,1504585.27,1758412799999999,13828489.0998,59846,698877.76,6421062.15523,0
2025-09-21,9.184,9.22,9.031,9.043,2017512.17,1758499199999999,18410161.34249,64068,1017960.39,9285937.28338,0
2025-09-22,9.043,9.08,7.5,8.231,9061462.83,1758585599999999,75183759.22217,333756,3795832.39,31470331.95569,0
2025-09-23,8.231,8.263,8.009,8.057,3012860.88,1758671999999999,24534549.63524,109943,1514609.51,12339880.58515,0
2025-09-24,8.058,8.196,7.831,7.899,3021192.89,1758758399999999,24296251.28944,119823,1405879.89,11319481.93717,0
2025-09-25,7.899,7.944,7.273,7.455,6247975.77,1758844799999999,47739939.88099,227348,2863088.39,21888475.63933,0
2025-09-26,7.456,7.639,7.323,7.619,5081595.19,1758931199999999,38058813.07625,192240,2399557.6,17996926.83574,0
2025-09-27,7.62,7.659,7.464,7.617,2602245.62,1759017599999999,19690139.67422,72792,1442965.31,10919932.4681,0
2025-09-28,7.618,7.772,7.408,7.751,1808318.45,1759103999999999,13642585.6977,75185,871612.69,6577833.14116,0
2025-09-29,7.752,7.839,7.568,7.744,2218098.74,1759190399999999,17111537.79075,99732,1161836.49,8966212.0091,0
2025-09-30,7.744,7.777,7.421,7.641,2881874.69,1759276799999999,21866035.58167,109848,1316916.09,9992391.1994,0
2025-10-01,7.641,8.1,7.538,8.072,3412587.34,1759363199999999,26884507.42845,127138,1809980.88,14264218.38557,0
2025-10-02,8.073,8.394,7.985,8.353,4598011.77,1759449599999999,37688121.90012,145472,2465976.17,20215681.56222,0
2025-10-03,8.352,8.494,8.132,8.176,3669173.13,1759535999999999,30381019.05691,149151,1888288.58,15642734.21266,0
2025-10-04,8.176,8.202,7.908,8.025,1882125.85,1759622399999999,15099870.04119,85831,821957.33,6598231.22225,0
2025-10-05,8.025,8.429,7.967,8.059,3034926.59,1759708799999999,24966216.14035,122712,1465233.56,12041770.53486,0
2025-10-06,8.06,8.448,8.0,8.342,2910094.89,1759795199999999,24071044.11861,131062,1442455.36,11933067.55559,0
2025-10-07,8.342,8.396,7.716,7.765,6387776.73,1759881599999999,51028390.11783,216856,3102352.67,24761386.94716,0
2025-10-08,7.766,8.13,7.696,8.072,2712725.91,1759967999999999,21403710.50229,135609,1338285.62,10557758.59945,0
2025-10-09,8.073,8.093,7.643,7.855,3265101.44,1760054399999999,25514875.97732,148594,1452284.75,11349309.51653,0
2025-10-10,7.856,8.6,2.0,5.792,28262007.27,1760140799999999,178224315.29273,1037190,12830343.26,81908139.964,0
2025-10-11,5.791,6.128,5.543,5.855,18650942.79,1760227199999999,109611579.44395,534460,9246960.73,54287282.02163,0
2025-10-12,5.855,6.705,5.791,6.619,8575568.94,1760313599999999,54036930.41707,353701,4170654.14,26341453.64685,0
2025-10-13,6.619,7.12,6.491,7.051,7365492.36,1760399999999999,49706810.15985,329512,3440044.47,23251900.29024,0
2025-10-14,7.051,7.081,6.384,6.822,7158919.91,1760486399999999,47834042.64162,372205,3445751.5,23008555.46608,0
2025-10-15,6.822,6.987,6.443,6.569,5097036.25,1760572799999999,34102305.11567,255971,2184585.9,14655909.87815,0
2025-10-16,6.569,6.734,6.221,6.279,4771001.55,1760659199999999,30955591.82088,274770,2407641.2,15665357.60235,0
2025-10-17,6.279,6.409,5.844,6.132,7557565.45,1760745599999999,46010417.07481,302859,3670597.98,22374676.85655,0
2025-10-18,6.133,6.209,5.904,6.024,3511282.08,1760831999999999,21215903.65112,112446,1868508.33,11289822.04122,0
2025-10-19,6.023,6.362,5.951,6.259,3339950.03,1760918399999999,20602224.41491,124125,1783425.88,11007636.34852,0
2025-10-20,6.259,6.545,6.137,6.336,2902503.31,1761004799999999,18510008.98708,130692,1413568.36,9019196.291,0
2025-10-21,6.337,6.653,6.108,6.253,6021138.25,1761091199999999,38332784.48683,221111,2674275.36,17066166.41573,0
2025-10-22,6.253,6.302,5.861,6.037,4341943.25,1761177599999999,26541949.54799,199438,2132647.19,13047151.67541,0
2025-10-23,6.037,6.365,6.026,6.313,2937580.38,1761263999999999,18240650.62906,106025,1388914.98,8622583.69598,0
2025-10-24,6.314,6.47,6.163,6.243,2907945.61,1761350399999999,18337923.72483,103499,1452434.66,9164524.96779,0
2025-10-25,6.243,6.299,6.16,6.245,3053819.27,1761436799999999,19006340.81177,71655,1634587.36,10174552.40099,0
2025-10-26,6.246,6.734,6.148,6.665,3573741.68,1761523199999999,23101845.34921,110117,1737512.43,11236332.73996,0
2025-10-27,6.665,6.888,6.463,6.514,3662864.47,1761609599999999,24503918.19749,134993,1688104.57,11300264.77668,0
2025-10-28,6.513,6.635,6.25,6.339,2383200.85,1761695999999999,15432625.24641,104453,1109626.75,7194730.44173,0
2025-10-29,6.339,6.448,6.142,6.295,3860839.42,1761782399999999,24438742.99853,166846,1902386.42,12040997.40824,0
2025-10-30,6.294,6.387,5.666,5.846,14581931.12,1761868799999999,89236276.97288,316803,5233754.54,31764099.65363,0
2025-10-31,5.847,5.954,5.612,5.744,5271574.29,1761955199999999,30598790.73776,149359,2480703.44,14424509.68591,0
2025-11-01,5.744,5.897,5.717,5.863,2461294.41,1762041599999999,14318262.44723,74304,1206249.26,7019433.50474,0
2025-11-02,5.864,5.927,5.712,5.859,2227553.85,1762127999999999,12938156.32786,78268,1077596.43,6264366.4326,0
2025-11-03,5.859,5.888,4.947,5.198,9608158.02,1762214399999999,51231599.83752,325696,4251317.86,22644020.73472,0
2025-11-04,5.198,5.282,4.736,5.073,9624747.25,1762300799999999,48638552.05387,328186,4815731.44,24353036.72886,0
2025-11-05,5.073,5.493,4.871,5.346,5632733.66,1762387199999999,29427089.69956,195064,2864094.13,14961966.75811,0
2025-11-06,5.345,5.373,5.106,5.255,3790676.16,1762473599999999,19945298.47627,133815,1733233.5,9121973.37002,0
2025-11-07,5.256,6.003,5.243,5.875,8522495.12,1762559999999999,47600601.90228,262930,4378726.39,24488509.59651,0
2025-11-08,5.875,6.141,5.805,6.011,7011480.4,1762646399999999,42038890.72698,245206,3312540.55,19874780.87228,0
2025-11-09,6.011,6.78,5.795,6.574,9508041.91,1762732799999999,60654674.63892,324364,4594518.29,29329843.81453,0
2025-11-10,6.575,10.03,6.547,9.347,33184232.36,1762819199999999,272237690.37546,1491402,17227829.88,140804393.65576,0
2025-11-11,9.35,10.3,8.1,8.249,65925229.87,1762905599999999,592527278.77647,2809078,33085303.62,297626634.01403,0
2025-11-12,8.25,8.863,7.474,7.568,19335335.61,1762991999999999,159332945.31341,783674,9299068.37,76863570.27355,0
2025-11-13,7.568,8.206,7.463,7.753,16978928.09,1763078399999999,132738097.02682,679548,8403269.89,65731647.78723,0
2025-11-14,7.752,7.802,6.927,6.992,12725078.81,1763164799999999,92621504.63296,579279,6007684.53,43720351.60232,0
2025-11-15,6.991,7.643,6.975,7.357,8242280.08,1763251199999999,60714397.06736,298658,4391701.69,32349180.31271,0
2025-11-16,7.358,7.923,6.978,7.178,11331659.37,1763337599999999,84700327.28582,420454,5513341.29,41272492.25522,0
2025-11-17,7.177,8.156,7.086,7.421,19389578.11,1763423999999999,148416971.69943,796927,9351527.34,71668707.12462,0
2025-11-18,7.422,7.766,7.181,7.5,10788799.38,1763510399999999,80290561.13846,413780,5458426.91,40644890.98584,0
2025-11-19,7.499,7.519,6.816,7.225,8368311.93,1763596799999999,59810255.34676,334173,4098043.69,29278070.1298,0
2025-11-20,7.224,7.384,6.476,6.57,8523390.84,1763683199999999,59771404.09636,288189,4160484.95,29236521.49754,0
2025-11-21,6.569,6.742,5.913,6.426,12318913.52,1763769599999999,78228081.19546,423947,6058858.05,38475723.45213,0
2025-11-22,6.425,6.545,5.86,6.161,6173324.55,1763855999999999,38313337.04928,228399,2982792.72,18538377.25373,0
2025-11-23,6.161,6.356,6.058,6.136,4011818.02,1763942399999999,24927775.68834,165579,2080473.13,12933988.91241,0
2025-11-24,6.136,6.429,6.055,6.295,6833348.28,1764028799999999,42819081.80687,280001,3440608.99,21577588.61154,0
2025-11-25,6.294,6.376,5.881,6.233,5663713.93,1764115199999999,34725165.00112,192751,2784915.03,17105838.93871,0
2025-11-26,6.232,6.387,5.998,6.303,3813992.58,1764201599999999,23730896.64221,127948,1884594.91,11718091.87676,0
2025-11-27,6.303,6.435,6.099,6.141,4322521.69,1764287999999999,26952577.0261,111953,2174870.41,13555579.11297,0
2025-11-28,6.142,6.356,6.05,6.129,3408527.5,1764374399999999,21075727.17264,123962,1559443.79,9644767.36698,0
2025-11-29,6.128,6.216,5.978,6.057,1918849.09,1764460799999999,11700960.27855,59299,864579.89,5276278.47899,0
2025-11-30,6.057,6.278,6.007,6.042,2900376.46,1764547199999999,17847094.92232,91006,1423652.08,8762933.47719,0
2025-12-01,6.042,6.058,5.441,5.599,8050608.69,1764633599999999,45174740.32137,220968,3934659.08,22066920.95234,0
2025-12-02,5.601,6.039,5.368,5.92,6884300.63,1764719999999999,39027678.3924,173614,3590727.24,20337673.86321,0
2025-12-03,5.919,6.197,5.894,6.107,4713358.81,1764806399999999,28436435.52243,141650,2364204.01,14273360.93396,0
