open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-01-10,0.5123,0.5895,0.4872,0.566,279571914.5,1704931199999,147678943.05708,354728,136638220.2,72248147.87122,0
2024-01-11,0.5662,0.6174,0.5607,0.582,287865723.4,1705017599999,168543959.7409,417610,141655313.5,82972567.9041,0
2024-01-12,0.582,0.5891,0.5271,0.5476,158309249.6,1705103999999,89554868.03155,248549,77283703.8,43750462.78373,0
2024-01-13,0.5477,0.554,0.531,0.5491,73966558.1,1705190399999,40447633.69633,107007,36839621.8,20150688.46644,0
2024-01-14,0.5491,0.5502,0.5233,0.5251,74139564.7,1705276799999,40104982.32028,104421,34924248.8,18901629.33208,0
2024-01-15,0.5251,0.5416,0.5217,0.5276,63585526.0,1705363199999,33857934.40594,97026,30376167.7,16174936.84348,0
2024-01-16,0.5276,0.5482,0.525,0.5356,74354014.5,1705449599999,39963766.34803,107457,36355963.6,19541696.38138,0
2024-01-17,0.5356,0.5395,0.5213,0.5282,63933793.0,1705535999999,33924300.19584,81311,29702462.3,15760727.93003,0
2024-01-18,0.5282,0.5283,0.4955,0.5026,92941269.5,1705622399999,47592756.46996,118118,42680697.5,21853598.43708,0
2024-01-19,0.5027,0.5054,0.4713,0.5044,119926942.0,1705708799999,59010509.91132,138007,55219557.6,27170429.90801,0
2024-01-20,0.5043,0.5179,0.4986,0.516,79444228.6,1705795199999,40632766.22908,92792,38726035.4,19814235.59805,0
2024-01-21,0.5159,0.5205,0.5024,0.5032,54007901.7,1705881599999,27764888.18302,66501,24874248.6,12789513.86347,0
2024-01-22,0.5031,0.5063,0.4767,0.4786,143854450.0,1705967999999,70535229.77878,140773,69410483.5,34041225.17758,0
2024-01-23,0.4787,0.4863,0.4477,0.4773,179364936.7,1706054399999,83443177.99097,181610,92981664.4,43252741.9828,0
2024-01-24,0.4773,0.4805,0.4643,0.4765,94074417.5,1706140799999,44405418.70118,100863,44581793.8,21048761.24865,0
2024-01-25,0.4766,0.4841,0.4585,0.4666,85672497.7,1706227199999,40365278.61438,94011,40234657.6,18962003.40038,0
2024-01-26,0.4667,0.4904,0.463,0.4849,106524727.9,1706313599999,51202950.46393,117014,48813445.3,23447320.9092,0
2024-01-27,0.485,0.49,0.4754,0.4862,55368149.5,1706399999999,26779010.27083,60527,26174348.6,12659632.65538,0
2024-01-28,0.4862,0.5006,0.4834,0.4903,97129557.5,1706486399999,47903382.57825,96455,49127009.5,24229881.28312,0
2024-01-29,0.4903,0.5282,0.4836,0.526,121001422.1,1706572799999,61295529.36775,145018,62016980.2,31445410.95164,0
2024-01-30,0.5261,0.5367,0.5122,0.5136,131938020.8,1706659199999,69271481.81451,157772,67352804.2,35365450.77476,0
2024-01-31,0.5137,0.5203,0.4932,0.4976,132999623.5,1706745599999,67426075.94246,167346,68482611.3,34741312.41482,0
2024-02-01,0.4976,0.5084,0.4858,0.5078,97823370.7,1706831999999,48388348.96066,117240,48161724.1,23837532.84902,0
2024-02-02,0.5077,0.5244,0.5041,0.5146,109308591.4,1706918399999,56083296.80921,112237,53270484.9,27324223.63039,0
2024-02-03,0.5147,0.5257,0.5117,0.5124,62959942.6,1707004799999,32663474.09962,71339,30276285.9,15706115.36739,0
2024-02-04,0.5125,0.5126,0.4932,0.4934,57766921.8,1707091199999,29137672.01298,66062,27386882.6,13817167.31502,0
2024-02-05,0.4933,0.5062,0.4872,0.4944,74074301.1,1707177599999,36805487.29626,87706,35749275.4,17760192.53577,0
2024-02-06,0.4944,0.5042,0.4887,0.4983,74173617.7,1707263999999,36781097.42187,73622,36206031.0,17957449.33114,0
2024-02-07,0.4982,0.5025,0.4727,0.5022,180295685.6,1707350399999,87655793.92742,170503,80461874.0,39149759.8502,0
2024-02-08,0.5023,0.5361,0.502,0.5304,228609030.6,1707436799999,119878204.23867,227424,115000787.6,60304119.44418,0
2024-02-09,0.5304,0.5485,0.5278,0.5407,154515283.0,1707523199999,83350883.61305,165597,77807998.3,41974787.23244,0
2024-02-10,0.5407,0.5581,0.528,0.5515,115859589.7,1707609599999,62768583.48458,122000,55379979.7,30011244.06664,0
2024-02-11,0.5515,0.5654,0.5353,0.5414,159388533.1,1707695999999,88219309.37024,148056,77694627.1,43007199.68011,0
2024-02-12,0.5415,0.5658,0.5306,0.5592,156086926.2,1707782399999,85767253.83112,160792,76490564.1,42045561.6783,0
2024-02-13,0.5591,0.5645,0.5338,0.5449,128760890.4,1707868799999,70581345.68177,150664,63245420.4,34666797.63382,0
2024-02-14,0.5448,0.5833,0.5396,0.5768,164094581.5,1707955199999,93248246.64277,187223,81218935.3,46150376.46593,0
2024-02-15,0.5769,0.6126,0.5706,0.6087,232282054.4,1708041599999,138021428.81097,269197,118333570.4,70340471.01651,0
2024-02-16,0.6087,0.614,0.5821,0.5986,148909729.5,1708127999999,89138636.20172,177541,73920931.3,44252494.56701,0
2024-02-17,0.5987,0.611,0.5687,0.6096,128162404.1,1708214399999,75629199.2902,156095,59851395.1,35331956.93046,0
2024-02-18,0.6096,0.6391,0.6093,0.6193,207753370.3,1708300799999,129630329.87613,246681,104921461.6,65456601.4292,0
2024-02-19,0.6194,0.6389,0.6147,0.6308,169787705.9,1708387199999,106363808.99321,218314,81932163.2,51336684.14027,0
2024-02-20,0.6308,0.6414,0.5958,0.6216,233760627.4,1708473599999,145535294.50559,292351,109502933.1,68171857.41784,0
2024-02-21,0.6216,0.6237,0.5747,0.5988,133532235.1,1708559999999,79111985.4864,197325,66819431.0,39583726.10277,0
2024-02-22,0.5987,0.608,0.5806,0.5858,128991781.0,1708646399999,76796750.73101,156472,64755642.8,38557502.28933,0
2024-02-23,0.5858,0.5953,0.568,0.5824,117449758.1,1708732799999,68523670.67224,147961,55378462.5,32316419.27068,0
2024-02-24,0.5823,0.5998,0.5697,0.5969,95375216.6,1708819199999,55999344.71503,108901,46400031.4,27247923.9804,0
2024-02-25,0.5969,0.6007,0.5806,0.5914,78055822.8,1708905599999,46063972.93495,96083,39651006.8,23392267.83473,0
2024-02-26,0.5913,0.6222,0.5732,0.6191,169685875.5,1708991999999,101497957.76159,190810,83550091.2,49968705.84166,0
2024-02-27,0.6192,0.63,0.6073,0.6239,194585795.4,1709078399999,121024668.33202,229680,97613630.9,60711403.1396,0
2024-02-28,0.6238,0.661,0.5961,0.6287,355791252.9,1709164799999,224352078.67888,447954,174064146.5,109746744.73325,0
2024-02-29,0.6287,0.7088,0.6223,0.6547,496600842.9,1709251199999,336026658.63483,604376,247707744.0,167594142.02563,0
2024-03-01,0.6549,0.72,0.6529,0.7195,227378496.5,1709337599999,155568698.98737,311005,116117956.2,79454661.62995,0
2024-03-02,0.7196,0.7638,0.7171,0.7416,297746478.5,1709423999999,220785937.47027,462927,151027810.0,112021195.78831,0
2024-03-03,0.7414,0.7421,0.685,0.7279,205502738.3,1709510399999,148787481.4176,306795,100955414.6,73128408.46437,0
2024-03-04,0.728,0.7986,0.7219,0.7701,404835737.3,1709596799999,312249736.49484,589783,199136739.0,153460326.12199,0
2024-03-05,0.77,0.7831,0.571,0.6923,620713725.8,1709683199999,444118823.40343,894729,308688343.3,220996827.39236,0
2024-03-06,0.6923,0.7575,0.665,0.7349,295551593.1,1709769599999,211606993.91742,447647,149837889.6,107295815.15994,0
2024-03-07,0.735,0.755,0.7181,0.7427,207951361.7,1709855999999,153740023.25405,324064,102700672.7,75956978.94546,0
2024-03-08,0.7427,0.7547,0.698,0.7228,217116920.9,1709942399999,157626461.32917,314712,110191459.7,80011692.88546,0
2024-03-09,0.7228,0.7461,0.72,0.7416,117539314.3,1710028799999,86293851.49507,163789,55280249.0,40578708.393,0
2024-03-10,0.7416,0.744,0.7,0.7166,124973655.8,1710115199999,90608271.57443,179018,64235817.4,46564422.32252,0
2024-03-11,0.7165,0.7882,0.685,0.7754,320630328.7,1710201599999,239339603.29899,439062,160135956.7,119597198.66722,0
2024-03-12,0.7754,0.7764,0.704,0.7481,227151117.0,1710287999999,169055148.52602,351488,114814160.1,85471808.98916,0
2024-03-13,0.7482,0.7731,0.7357,0.7638,168550753.8,1710374399999,127304073.46347,241215,87455464.8,66082008.62436,0
2024-03-14,0.7639,0.8104,0.7133,0.7509,416026694.0,1710460799999,319128649.69798,586245,208059325.4,159582160.37251,0
2024-03-15,0.7509,0.7647,0.669,0.7274,342389407.2,1710547199999,244411931.19361,513288,164905536.2,117827924.63213,0
2024-03-16,0.7274,0.7355,0.65,0.6591,253748203.3,1710633599999,176134706.22267,319802,121772437.9,84615188.30873,0
2024-03-17,0.6591,0.6881,0.6288,0.6814,188639901.3,1710719999999,125863821.79279,231188,95151474.8,63545400.53977,0
2024-03-18,0.6814,0.699,0.642,0.6603,193908706.1,1710806399999,129682515.77206,245933,97543870.2,65307362.77355,0
2024-03-19,0.6603,0.6661,0.58,0.5864,350014516.9,1710892799999,215596512.75783,417484,164558625.8,101391920.87819,0
2024-03-20,0.5864,0.6441,0.5689,0.6396,283086563.5,1710979199999,171283154.80489,322920,142214937.9,86041232.66662,0
2024-03-21,0.6395,0.6484,0.6178,0.6318,162134047.4,1711065599999,102745180.04122,193436,79305941.9,50264210.64951,0
2024-03-22,0.6319,0.6427,0.5987,0.6147,138778065.1,1711151999999,85878223.96651,171082,66922118.7,41453090.72887,0
2024-03-23,0.6147,0.6394,0.6103,0.6232,79575095.9,1711238399999,49964577.28514,107471,37875202.5,23787267.01965,0
2024-03-24,0.6231,0.6482,0.6224,0.6468,80674633.1,1711324799999,51336486.07365,106270,40417223.9,25732070.27681,0
2024-03-25,0.6469,0.6684,0.6379,0.6567,129205089.7,1711411199999,84465595.6049,165495,66530838.0,43501664.82615,0
2024-03-26,0.6566,0.6837,0.6517,0.665,128211683.4,1711497599999,85530264.10631,168073,64970712.2,43347491.9405,0
2024-03-27,0.665,0.671,0.6301,0.6478,141784476.2,1711583999999,92144249.56748,186186,69223053.7,44986618.84803,0
2024-03-28,0.6478,0.658,0.6352,0.6511,92872752.8,1711670399999,60325706.77258,120367,46324958.3,30095038.98665,0
2024-03-29,0.6511,0.6678,0.635,0.6643,129589892.2,1711756799999,84561913.5293,160826,64343723.2,41982191.93996,0
2024-03-30,0.6643,0.6691,0.6416,0.6436,89397036.8,1711843199999,58519808.99561,111949,44983509.0,29444572.57968,0
2024-03-31,0.6435,0.6535,0.6418,0.6501,61338789.9,1711929599999,39725727.27124,78181,33774561.8,21874865.12917,0
2024-04-01,0.6501,0.6515,0.605,0.6212,156775712.2,1712015999999,97840424.3933,179277,74373236.5,46392517.03512,0
2024-04-02,0.6211,0.6214,0.5723,0.5807,194496435.1,1712102399999,114586025.02603,207367,94342969.0,55559014.08302,0
2024-04-03,0.5807,0.595,0.5622,0.5693,117116217.3,1712188799999,67981028.73763,135731,56538717.9,32839718.04934,0
2024-04-04,0.5693,0.5967,0.5588,0.5831,134498067.6,1712275199999,77831077.95661,127600,68257885.1,39508604.016,0
2024-04-05,0.5831,0.5849,0.5593,0.5741,106755812.6,1712361599999,60988361.32152,100346,53142236.3,30358613.1238,0
2024-04-06,0.5741,0.5896,0.5714,0.5836,50089819.8,1712447999999,29118920.52321,56259,25807915.2,15001188.12738,0
2024-04-07,0.5837,0.5972,0.5817,0.5892,71643798.6,1712534399999,42279445.40078,72584,35292170.7,20825176.83707,0
2024-04-08,0.5893,0.6166,0.5793,0.6137,112868465.7,1712620799999,68122017.02044,122567,55174886.2,33289002.98017,0
2024-04-09,0.6137,0.6242,0.5903,0.5912,140670945.7,1712707199999,85268160.43877,155088,67206089.4,40760915.84685,0
2024-04-10,0.5912,0.5941,0.5572,0.5862,146079444.2,1712793599999,84358284.19816,167863,73351461.5,42377507.19891,0
2024-04-11,0.5862,0.5945,0.5755,0.5858,80939649.6,1712879999999,47367800.70575,90706,38970880.0,22805924.45639,0
2024-04-12,0.5858,0.5924,0.45,0.5027,446034030.9,1712966399999,227864370.22858,443395,217701322.5,111114379.66515,0
2024-04-13,0.5027,0.5164,0.3994,0.4449,475184725.6,1713052799999,218903488.08946,536006,229174244.9,105571583.3068,0
2024-04-14,0.4448,0.4778,0.4322,0.4673,362259711.3,1713139199999,165123724.08509,332613,182669510.1,83246776.78863,0
2024-04-15,0.4673,0.4952,0.4388,0.461,269902887.3,1713225599999,126454142.74097,237149,135575283.5,63561152.87636,0
2024-04-16,0.461,0.4781,0.4391,0.4583,171457504.8,1713311999999,78289241.86448,180901,85973791.8,39232886.4717,0
2024-04-17,0.4583,0.4651,0.4272,0.444,186425966.0,1713398399999,83021245.84132,185276,91097227.3,40587805.49857,0
2024-04-18,0.4441,0.461,0.4343,0.458,132581719.0,1713484799999,59534843.67902,134862,66685749.9,29950976.10025,0
2024-04-19,0.458,0.4758,0.4227,0.4682,213036756.4,1713571199999,96883822.44349,198336,104681251.0,47607170.05329,0
2024-04-20,0.4681,0.5083,0.4643,0.5072,177539872.5,1713657599999,86698491.79806,171139,89474193.9,43702746.01377,0
2024-04-21,0.5073,0.5126,0.4874,0.4993,97169818.8,1713743999999,48677850.99213,105342,47202763.5,23655323.83543,0
2024-04-22,0.4994,0.5225,0.4948,0.5167,109611168.0,1713830399999,56031727.16984,127940,56345289.6,28797455.42926,0
2024-04-23,0.5167,0.5217,0.497,0.5,114960663.5,1713916799999,58678250.1222,119106,56553454.1,28868687.07437,0
2024-04-24,0.4999,0.5109,0.4688,0.4746,160604995.8,1714003199999,78451653.77002,150045,78245408.8,38225865.26203,0
2024-04-25,0.4747,0.48,0.4624,0.4705,91924876.1,1714089599999,43331093.08899,90790,46407465.7,21879247.87256,0
2024-04-26,0.4705,0.4789,0.4607,0.4631,83089637.1,1714175999999,38940003.64821,87945,41825580.8,19607470.45676,0
2024-04-27,0.4631,0.4701,0.444,0.4675,95742384.2,1714262399999,43867958.8198,89923,47089467.0,21578099.63195,0
2024-04-28,0.4675,0.4785,0.4583,0.4603,64574729.5,1714348799999,30366549.69675,59600,31731768.9,14930924.45273,0
2024-04-29,0.4602,0.4638,0.4463,0.4571,76427014.0,1714435199999,34730463.8156,71499,37096149.4,16862549.54006,0
2024-04-30,0.4572,0.4632,0.4254,0.4412,126093063.6,1714521599999,55421261.73619,123370,58324278.7,25625620.41318,0
2024-05-01,0.4412,0.4579,0.4184,0.4501,163802414.7,1714607999999,71594071.35311,149989,78623068.0,34380801.30285,0
2024-05-02,0.4501,0.4625,0.4386,0.4578,93572218.4,1714694399999,42319196.15291,83746,46204669.2,20904078.22262,0
2024-05-03,0.4577,0.4736,0.4462,0.4673,97178116.8,1714780799999,44648666.51899,93433,47352001.7,21782031.47054,0
2024-05-04,0.4674,0.4759,0.4623,0.4633,61758692.4,1714867199999,28911999.06133,61336,31087324.8,14555254.39797,0
2024-05-05,0.4633,0.4661,0.4521,0.458,65843432.5,1714953599999,30200843.52235,65359,33742606.2,15475281.22336,0
2024-05-06,0.4579,0.4757,0.4513,0.4541,100853816.9,1715039999999,46633151.99921,99144,49251703.0,22782400.136,0
2024-05-07,0.454,0.4567,0.4407,0.4414,86403537.3,1715126399999,38897002.23939,71431,42736886.3,19246872.71426,0
2024-05-08,0.4413,0.469,0.4363,0.4518,155420658.9,1715212799999,70427745.46414,152847,81123582.8,36772984.87355,0
2024-05-09,0.4517,0.4645,0.4469,0.4635,85381130.6,1715299199999,38976821.72827,74835,41497224.0,18952943.88029,0
2024-05-10,0.4635,0.4688,0.4431,0.4479,86117375.2,1715385599999,39254568.16762,87345,41549526.8,18925565.23662,0
2024-05-11,0.4479,0.4511,0.4379,0.439,44305780.0,1715471999999,19673649.14965,43655,22077383.7,9802702.48437,0
2024-05-12,0.4388,0.4436,0.4331,0.4377,33671129.0,1715558399999,14799676.88344,32555,15937759.3,7007370.54962,0
2024-05-13,0.4378,0.4532,0.4251,0.4368,108437847.9,1715644799999,47798241.21495,100218,54380172.8,23968141.75957,0
2024-05-14,0.4367,0.4386,0.426,0.4285,77134834.9,1715731199999,33421457.93351,65682,38240366.1,16570497.5675,0
2024-05-15,0.4285,0.4558,0.4258,0.4524,87948334.1,1715817599999,38900798.88876,79888,44352683.7,19619945.62755,0
2024-05-16,0.4525,0.4627,0.4485,0.4597,94019232.9,1715903999999,42887894.81811,81356,45122132.1,20584987.11349,0
2024-05-17,0.4598,0.4907,0.455,0.4824,108680341.7,1715990399999,51853600.50721,121417,56277724.0,26831552.5529,0
2024-05-18,0.4825,0.486,0.4755,0.482,45922360.7,1716076799999,22115170.35277,59995,21523482.2,10367488.29193,0
2024-05-19,0.4819,0.484,0.4645,0.4672,52848896.0,1716163199999,25021027.31112,60211,24759099.3,11734439.24226,0
2024-05-20,0.4672,0.5033,0.4605,0.502,152399432.6,1716249599999,72927561.98379,160124,77246362.2,37002962.80814,0
2024-05-21,0.5021,0.5106,0.4906,0.4946,140920414.1,1716335999999,70600411.63098,144327,69096500.1,34626058.39115,0
2024-05-22,0.4946,0.4954,0.4746,0.4835,100783629.4,1716422399999,48799465.95233,117468,50062164.0,24240735.03859,0
2024-05-23,0.4835,0.4885,0.444,0.4656,164392270.6,1716508799999,76890034.58776,188615,75816189.6,35450188.26718,0
2024-05-24,0.4655,0.4696,0.4541,0.4601,79004514.8,1716595199999,36431003.00483,79582,38838856.8,17909274.33728,0
2024-05-25,0.4601,0.4647,0.4572,0.4623,52870401.3,1716681599999,24372294.37358,54665,26967623.7,12431440.77186,0
2024-05-26,0.4623,0.463,0.455,0.4581,47905238.8,1716767999999,22013464.63972,44347,23796670.4,10934480.40922,0
2024-05-27,0.4581,0.475,0.4566,0.4683,77194284.1,1716854399999,35937546.3479,79190,37132177.4,17284360.95681,0
2024-05-28,0.4683,0.4694,0.452,0.4576,103514209.4,1716940799999,47495451.41246,91389,50381501.6,23109381.87335,0
2024-05-29,0.4577,0.4642,0.45,0.4512,86483314.0,1717027199999,39578860.67207,82306,39326396.8,18001281.64184,0
2024-05-30,0.451,0.4556,0.4432,0.4465,88752476.4,1717113599999,39881480.79571,84596,43919926.7,19731821.66311,0
2024-05-31,0.4465,0.4559,0.4436,0.447,62854052.2,1717199999999,28238493.71925,73132,29587402.9,13294626.69769,0
2024-06-01,0.447,0.4533,0.445,0.4499,31130909.6,1717286399999,13977185.0322,33934,14858560.2,6670876.98504,0
2024-06-02,0.4499,0.4541,0.4406,0.4465,59363693.5,1717372799999,26619426.84866,59379,29500015.4,13226255.08991,0
2024-06-03,0.4465,0.4632,0.4434,0.4573,75171575.4,1717459199999,34105898.49354,68358,35971411.5,16315705.91743,0
2024-06-04,0.4574,0.4656,0.4526,0.4615,61587251.6,1717545599999,28258769.33311,61131,28118273.9,12904168.85874,0
2024-06-05,0.4615,0.4654,0.457,0.4613,63025277.7,1717631999999,29077104.10827,58298,32959514.5,15207729.01772,0
2024-06-06,0.4612,0.4621,0.4505,0.4582,60496507.5,1717718399999,27722021.31209,55342,29749282.9,13632436.13335,0
2024-06-07,0.4582,0.49,0.4253,0.4492,239701551.5,1717804799999,111346027.05326,248327,115322204.0,53602848.44181,0
2024-06-08,0.4493,0.4493,0.4322,0.4368,89241948.8,1717891199999,39192998.45152,84027,45931905.9,20171907.52443,0
2024-06-09,0.4367,0.4462,0.4318,0.4442,42256582.2,1717977599999,18562590.53947,43626,21173570.8,9302650.78316,0
2024-06-10,0.4442,0.4513,0.4349,0.4406,86969425.3,1718063999999,38532499.99611,76864,41716498.4,18488075.8064,0
2024-06-11,0.4406,0.4419,0.4128,0.422,138567339.0,1718150399999,59143143.9403,119869,66909727.5,28559312.96535,0
2024-06-12,0.4219,0.4445,0.4144,0.4378,121613605.3,1718236799999,52806119.42584,110139,58496249.1,25388854.82894,0
2024-06-13,0.4377,0.4392,0.4191,0.421,110639835.0,1718323199999,47432274.55429,88248,53113850.8,22778683.04679,0
2024-06-14,0.4209,0.4248,0.4,0.412,116922808.4,1718409599999,48157446.53826,99069,53633776.3,22092390.69444,0
2024-06-15,0.4121,0.4158,0.4082,0.414,47189963.7,1718495999999,19445156.27337,43042,21424136.0,8828915.8731,0
2024-06-16,0.414,0.4193,0.409,0.4168,37640933.2,1718582399999,15610828.19778,32813,17720417.2,7350226.38949,0
2024-06-17,0.4167,0.421,0.3901,0.4013,124025287.9,1718668799999,50346641.98037,106383,58236605.5,23629467.09214,0
2024-06-18,0.4013,0.4027,0.3575,0.3837,215871708.0,1718755199999,81092479.77981,198776,102723629.8,38586206.97305,0
2024-06-19,0.3836,0.3978,0.3801,0.3844,84821749.0,1718841599999,32891373.61538,78784,39280361.0,15233450.93547,0
2024-06-20,0.3845,0.3974,0.3772,0.3844,81788373.7,1718927999999,31716076.7925,66770,40432373.6,15681769.3193,0
2024-06-21,0.3844,0.3909,0.3736,0.376,77104500.3,1719014399999,29454853.69614,67765,37097277.6,14170712.17287,0
2024-06-22,0.376,0.3912,0.3714,0.3846,76900986.8,1719100799999,29378377.4882,77134,38640508.7,14752598.4799,0
2024-06-23,0.3847,0.3934,0.3785,0.38,56593832.5,1719187199999,21862474.68652,51838,27865422.3,10765598.70673,0
2024-06-24,0.3801,0.3817,0.361,0.3777,119340661.4,1719273599999,44493268.7168,100700,57282032.9,21362392.11909,0
2024-06-25,0.3777,0.3974,0.3769,0.3918,70104337.4,1719359999999,27318559.34504,70592,33836923.2,13180896.27461,0
2024-06-26,0.3918,0.3965,0.3824,0.385,80311716.8,1719446399999,31297977.65222,73528,43389362.7,16923298.28971,0
2024-06-27,0.385,0.3941,0.3777,0.3913,83592286.9,1719532799999,32248792.68248,75973,41813423.1,16138769.30485,0
2024-06-28,0.3913,0.397,0.3851,0.3858,92147447.1,1719619199999,36021266.51871,86727,47374559.1,18524506.51348,0
2024-06-29,0.3858,0.4039,0.3832,0.3841,70624426.8,1719705599999,27826176.77712,72455,35798791.6,14106595.7324,0
2024-06-30,0.384,0.3944,0.3785,0.3924,52136153.2,1719791999999,20134850.80757,58926,26512154.4,10241956.6061,0
2024-07-01,0.3925,0.4086,0.3915,0.4032,70915901.7,1719878399999,28441048.94516,81769,34607579.6,13878565.97004,0
2024-07-02,0.4033,0.4198,0.4027,0.4184,67487705.8,1719964799999,27865669.60142,80214,35041031.8,14463097.15941,0
2024-07-03,0.4184,0.4235,0.4001,0.4069,98718851.9,1720051199999,40480878.15308,115649,48344728.0,19824136.84747,0
2024-07-04,0.407,0.4139,0.3614,0.3623,149416521.3,1720137599999,57688891.88565,157492,72096217.7,27822971.28391,0
2024-07-05,0.3622,0.3623,0.3165,0.3501,323282253.6,1720223999999,109391384.36938,301015,151146153.0,51174132.77998,0
2024-07-06,0.3501,0.3733,0.3464,0.3707,90921251.5,1720310399999,32628222.94485,88153,46231856.2,16583993.98619,0
