open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-06-25,2.1897,2.2296,2.1696,2.1859,91578502.0,1750895999999999,200687070.2887,845817,49174627.0,107789193.67803,0
2025-06-26,2.1858,2.2127,2.0956,2.1054,120378866.1,1750982399999999,258879805.93921,871990,62523800.2,134606747.05061,0
2025-06-27,2.1053,2.1556,2.0671,2.1419,120577000.3,1751068799999999,253354119.55423,917776,63983419.8,134455631.33478,0
2025-06-28,2.142,2.2079,2.1336,2.1854,70042779.0,1751155199999999,153000277.86009,648620,34020502.0,74302889.77022,0
2025-06-29,2.1855,2.2198,2.1754,2.2061,46097897.5,1751241599999999,101168900.61689,381555,21341560.4,46854532.08681,0
2025-06-30,2.2062,2.3271,2.165,2.2362,151525906.2,1751327999999999,339174016.72813,1132152,77672364.0,173816538.12195,0
2025-07-01,2.2362,2.2537,2.1475,2.172,123558690.1,1751414399999999,271747201.44651,928402,59081809.9,129987351.82458,0
2025-07-02,2.1719,2.2917,2.157,2.2336,149340795.4,1751500799999999,332390384.71747,957678,74627794.2,166025346.01639,0
2025-07-03,2.2335,2.3135,2.2243,2.2569,148388595.0,1751587199999999,337550211.45131,999966,73611566.0,167444948.17209,0
2025-07-04,2.2569,2.2678,2.196,2.2205,72289199.1,1751673599999999,161034633.34504,633933,35007700.2,78019923.49518,0
2025-07-05,2.2205,2.2339,2.2014,2.2178,34058390.3,1751759999999999,75534635.00788,316359,17063825.3,37841130.74919,0
2025-07-06,2.2177,2.29,2.2086,2.2709,92108127.5,1751846399999999,208524256.08502,655450,46465848.3,105168777.64498,0
2025-07-07,2.2709,2.3537,2.2552,2.2708,176317450.7,1751932799999999,406522543.28426,1279755,88241129.0,203470351.64104,0
2025-07-08,2.2707,2.3223,2.2485,2.3108,106456008.6,1752019199999999,243274438.91839,749423,52094568.8,118971009.96287,0
2025-07-09,2.3109,2.4288,2.2975,2.4038,181518399.8,1752105599999999,430696105.43214,1370003,94122298.0,223253641.02489,0
2025-07-10,2.4038,2.5678,2.3931,2.5471,209526484.8,1752191999999999,518124516.29744,1654052,104887287.9,259375791.52826,0
2025-07-11,2.5471,2.975,2.5119,2.7322,615361834.0,1752278399999999,1686420297.77456,5339519,302677589.7,829075872.68386,0
2025-07-12,2.7323,2.8479,2.6629,2.7395,341517152.0,1752364799999999,942433146.00476,3386704,165139557.6,456817904.95709,0
2025-07-13,2.7395,2.8949,2.7232,2.8361,260642506.5,1752451199999999,734315044.6244899,2591368,126851545.5,357533128.17461,0
2025-07-14,2.8361,3.035,2.8207,2.9582,442537809.2,1752537599999999,1306107613.19463,4061682,220814170.7,651859122.93906,0
2025-07-15,2.9582,2.9582,2.8038,2.919,303965280.7,1752623999999999,876135273.94815,2699613,147556561.3,425390570.80261,0
2025-07-16,2.9189,3.1,2.8774,3.038,272284618.2,1752710399999999,816215592.9658,2372362,129714952.3,388905941.43149,0
2025-07-17,3.038,3.5495,2.9873,3.4814,648338845.19,1752796799999999,2128757999.408594,5760090,332128371.29,1090846054.483064,0
2025-07-18,3.4813,3.6607,3.3439,3.4135,608722890.71,1752883199999999,2134357921.939423,5894679,296125074.01,1038199496.399443,0
2025-07-19,3.4136,3.4855,3.3547,3.4244,204901034.5,1752969599999999,703152321.0151,2257294,112408041.5,385958966.07112,0
2025-07-20,3.4243,3.5579,3.3856,3.454,281874484.3,1753055999999999,980886591.6421901,2819676,136037807.4,473616790.43877,0
2025-07-21,3.4541,3.6495,3.4076,3.5495,259730581.6,1753142399999999,921984407.3123101,2865227,127854514.4,453602945.93609,0
2025-07-22,3.5494,3.5787,3.4218,3.5504,248664612.7,1753228799999999,870975104.85711,2927063,126943822.6,444660959.82645,0
2025-07-23,3.5504,3.5519,3.02,3.1838,444396661.3,1753315199999999,1457586129.76382,4231942,214341619.0,703755961.31931,0
2025-07-24,3.1839,3.2651,2.9555,3.1453,366456463.4,1753401599999999,1153018184.36765,4245765,176234983.4,554794149.84718,0
2025-07-25,3.1454,3.1618,2.9981,3.1423,234280821.9,1753487999999999,722764506.5418,3288636,115083391.5,355126993.3021,0
2025-07-26,3.1422,3.2181,3.1088,3.1662,96831223.5,1753574399999999,307355739.6897,1102993,46893924.4,148842629.12195,0
2025-07-27,3.1662,3.2515,3.1564,3.2389,130449208.1,1753660799999999,417730767.23353,1528843,62908095.4,201499211.24018,0
2025-07-28,3.239,3.3308,3.1073,3.1235,221823612.3,1753747199999999,712789221.37273,2823885,106158280.4,341453206.51191,0
2025-07-29,3.1235,3.1856,3.0533,3.128,157430969.9,1753833599999999,492226662.10514,2006160,74462043.9,232908221.85845,0
2025-07-30,3.1281,3.1621,3.001,3.0966,173643335.4,1753919999999999,537359368.14812,2227388,81981970.6,253828508.36199,0
2025-07-31,3.0967,3.1784,3.0108,3.0224,135512300.3,1754006399999999,420102533.68383,1581034,64070600.3,198653754.8747,0
2025-08-01,3.0223,3.059,2.892,2.9613,260984696.4,1754092799999999,776844279.75715,3664661,121955368.3,363031415.55886,0
2025-08-02,2.9614,3.0206,2.7387,2.7695,180733656.7,1754179199999999,517122396.59234,2506902,86432829.5,247331344.76772,0
2025-08-03,2.7695,2.9625,2.728,2.948,149417377.8,1754265599999999,428642540.28723,1758547,71346567.6,204665952.31085,0
2025-08-04,2.9481,3.0899,2.9312,3.0716,164651624.4,1754351999999999,497892197.09911,1621867,82383665.8,248966302.97577,0
2025-08-05,3.0715,3.1072,2.9164,2.9623,144253297.7,1754438399999999,434220001.48929,1799157,71023445.3,213807017.84981,0
2025-08-06,2.9622,3.0187,2.9014,2.9908,114399575.6,1754524799999999,338336033.16284,1363029,56470755.3,167017527.17662,0
2025-08-07,2.9908,3.3338,2.9641,3.3197,212195633.1,1754611199999999,664683073.06994,2027481,109717781.2,344087804.69188,0
2025-08-08,3.3196,3.3825,3.2051,3.2859,273926156.0,1754697599999999,906088512.11288,3039957,134211983.4,444107756.58534,0
2025-08-09,3.2858,3.3475,3.2083,3.2259,130645790.7,1754783999999999,429960482.32511,1589680,66728821.5,219709472.96037,0
2025-08-10,3.2259,3.2795,3.1521,3.187,123144721.1,1754870399999999,394427876.11695,1445572,61651015.9,197517808.57004,0
2025-08-11,3.1869,3.3342,3.1176,3.1295,223589776.8,1754956799999999,720817949.8939699,2258876,118919673.5,383329697.84279,0
2025-08-12,3.1295,3.3067,3.1041,3.2676,154532178.9,1755043199999999,495632945.53978,1728491,80739279.0,258847463.84405,0
2025-08-13,3.2675,3.335,3.2026,3.2744,193301023.7,1755129599999999,631098137.98234,1957727,96843896.4,316277284.9566,0
2025-08-14,3.2744,3.3512,2.9915,3.0792,301672247.6,1755215999999999,957150840.9237101,2810331,149874026.9,476152179.76691,0
2025-08-15,3.0792,3.1427,3.0024,3.0779,134927479.5,1755302399999999,416173245.39755,1853023,66202997.1,204368695.99954,0
2025-08-16,3.0778,3.156,3.0715,3.1055,64524770.2,1755388799999999,200967314.48386,844261,31097703.5,96841884.17673,0
2025-08-17,3.1056,3.1472,3.0773,3.0877,66692097.5,1755475199999999,207693595.90509,747253,33868984.1,105485752.07862,0
2025-08-18,3.0877,3.0969,2.9404,3.0616,163460914.2,1755561599999999,491582713.4588,1925263,82210259.7,247168920.13235,0
2025-08-19,3.0616,3.0808,2.8488,2.8608,149185188.7,1755647999999999,441814217.90826,2055525,75709366.3,224346752.36746,0
2025-08-20,2.8608,2.9896,2.8184,2.9512,152651462.5,1755734399999999,443141083.59139,1792685,79921241.5,232010334.65923,0
2025-08-21,2.9512,2.9588,2.8424,2.8519,91372655.6,1755820799999999,265375827.20168,1321601,46230262.0,134323676.99362,0
2025-08-22,2.8518,3.1056,2.7826,3.0744,255042164.6,1755907199999999,756680141.6796899,2718103,127722524.8,378832256.57009,0
2025-08-23,3.0745,3.0756,2.9697,3.0485,103250847.4,1755993599999999,312851396.2456,1168308,46547374.7,141036191.63691,0
2025-08-24,3.0486,3.128,2.987,3.0258,157353334.0,1756079999999999,478627892.76714,1684391,73279229.8,223042158.69024,0
2025-08-25,3.0259,3.0535,2.8223,2.8584,176144258.4,1756166399999999,516651925.35531,1998442,90700440.2,265882801.73838,0
2025-08-26,2.8584,3.0817,2.8459,3.0123,160522587.8,1756252799999999,473684122.4472,1701625,83225673.1,245480805.688,0
2025-08-27,3.0123,3.0454,2.9621,2.9688,124270806.9,1756339199999999,373244514.9522,1345761,63100968.3,189517971.04205,0
2025-08-28,2.9688,3.0263,2.9432,2.9665,110595938.3,1756425599999999,330930941.91631,984232,54943116.9,164387708.56163,0
2025-08-29,2.9665,2.9768,2.7734,2.8195,169431466.9,1756511999999999,484925782.40824,1619990,78423167.0,224256640.27676,0
2025-08-30,2.8195,2.8349,2.7604,2.8181,68213469.6,1756598399999999,191313300.47443,699826,31322140.3,87878171.60843,0
2025-08-31,2.818,2.8693,2.7707,2.7757,56440031.3,1756684799999999,159218563.44986,559485,28063084.6,79161694.94195,0
2025-09-01,2.7757,2.839,2.6975,2.7589,179805399.6,1756771199999999,496207294.84045,1568606,86653892.9,239235524.70829,0
2025-09-02,2.7589,2.8641,2.7484,2.862,134689040.5,1756857599999999,378125448.29701,1237702,69966767.4,196436838.9181,0
2025-09-03,2.862,2.8867,2.811,2.8443,96774293.1,1756943999999999,275705151.28905,810420,57114212.0,162695824.44687,0
2025-09-04,2.8442,2.8629,2.7842,2.7946,94539630.5,1757030399999999,267173303.80852,811148,55191516.0,156010170.05555,0
2025-09-05,2.7947,2.8849,2.778,2.8147,120949495.7,1757116799999999,342895699.44597,1056961,63079829.5,178792027.26067,0
2025-09-06,2.8146,2.8289,2.7927,2.8098,31389546.6,1757203199999999,88181784.77706,340600,15789396.9,44356339.61706,0
2025-09-07,2.8098,2.9285,2.8092,2.877,82776839.1,1757289599999999,237845923.06924,714674,41272125.1,118576142.26461,0
2025-09-08,2.877,2.9964,2.8627,2.9697,121406178.2,1757375999999999,357100825.89235,1202626,58987421.1,173432657.51898,0
2025-09-09,2.9698,3.0365,2.9337,2.9474,116913430.2,1757462399999999,348474616.90628,1178234,56157480.3,167355579.97446,0
2025-09-10,2.9474,3.024,2.9357,2.9834,85328678.0,1757548799999999,254595352.64087,863874,44116802.9,131602697.33006,0
2025-09-11,2.9834,3.049,2.9507,3.0398,115124443.9,1757635199999999,346200965.61326,1018005,59771277.5,179765997.46557,0
2025-09-12,3.0398,3.1376,3.018,3.1054,130413008.1,1757721599999999,399729991.30432,1285121,67334009.5,206374985.40223,0
2025-09-13,3.1054,3.1858,3.089,3.1193,112791516.9,1757807999999999,353633295.94383,1365939,53253424.3,166979438.79162,0
2025-09-14,3.1193,3.1267,3.0099,3.0279,86444642.8,1757894399999999,264813571.07064,998055,39707948.9,121696150.68889,0
2025-09-15,3.028,3.0669,2.9532,2.9969,121536076.0,1757980799999999,365716669.60396,1496878,55528945.7,167247981.01844,0
2025-09-16,2.9969,3.0586,2.9642,3.0376,76953763.0,1758067199999999,232295040.69566,839098,37968907.5,114542088.55291,0
2025-09-17,3.0376,3.1079,2.9814,3.0841,132508658.4,1758153599999999,402038606.26675,1349828,63434613.9,192481622.06391,0
2025-09-18,3.0841,3.1397,3.0558,3.0735,121098940.7,1758239999999999,375568570.86294,1143272,57592267.4,178586176.29549,0
2025-09-19,3.0735,3.0941,2.9784,2.9901,92714638.6,1758326399999999,280653897.19982,926765,43494509.4,131753254.09052,0
2025-09-20,2.99,3.0091,2.9652,2.975,62723730.0,1758412799999999,187146184.3628,574187,23369812.7,69752828.46476,0
2025-09-21,2.975,3.0135,2.9523,2.9701,45668741.1,1758499199999999,136202072.65893,558016,19806088.8,59059653.44036,0
2025-09-22,2.9701,2.9755,2.6975,2.8526,228747192.9,1758585599999999,649499096.84506,2206540,114910023.1,326197885.67832,0
2025-09-23,2.8525,2.8964,2.7991,2.8247,100392302.3,1758671999999999,286849193.23602,1159601,46988792.2,134255316.016,0
2025-09-24,2.8247,2.9955,2.7883,2.9257,125417232.6,1758758399999999,363496485.78589,1367017,60304195.7,174735583.22598,0
2025-09-25,2.9257,2.9446,2.7244,2.7435,196421176.9,1758844799999999,553085511.60956,1971164,102389494.4,288084174.82152,0
2025-09-26,2.7435,2.809,2.6984,2.7835,162801304.7,1758931199999999,448119979.14279,1703056,78342199.6,215697312.88451,0
2025-09-27,2.7836,2.8287,2.7619,2.8047,44703806.2,1759017599999999,124610959.09304,581944,21184401.2,59074132.69756,0
2025-09-28,2.8047,2.8675,2.7661,2.8674,65853510.0,1759103999999999,185001358.95664,748534,32031313.6,89994348.27243,0
2025-09-29,2.8675,2.9289,2.8454,2.8801,116473375.3,1759190399999999,335494346.18332,1257275,57294284.5,165095180.31208,0
2025-09-30,2.8801,2.9077,2.8132,2.8468,100392419.7,1759276799999999,286480582.91276,1133168,42580565.9,121571161.20038,0
2025-10-01,2.8468,2.9616,2.8141,2.9485,136262408.8,1759363199999999,396809364.15718,1262169,70373291.9,204831825.38191,0
2025-10-02,2.9485,3.0998,2.9403,3.0389,147074551.6,1759449599999999,442317543.96961,1585511,74839932.3,225030174.69344,0
2025-10-03,3.0388,3.0948,3.0041,3.0401,125739506.7,1759535999999999,382280908.83134,1429215,60214628.3,183053328.29593,0
2025-10-04,3.0402,3.0522,2.939,2.9685,69429980.8,1759622399999999,207321266.10311,844016,32771872.7,97848957.69816,0
2025-10-05,2.9685,3.0716,2.9468,2.9697,105898711.4,1759708799999999,318245690.32152,1212008,52769860.1,158504969.47079,0
2025-10-06,2.9697,3.0506,2.9551,2.9883,117186503.0,1759795199999999,352104152.38073,1227468,60607868.9,182045859.24951,0
2025-10-07,2.9883,3.0012,2.8489,2.852,151704976.6,1759881599999999,443920050.41119,1413360,75599051.5,221427746.40722,0
2025-10-08,2.8521,2.9248,2.8303,2.8797,86103907.0,1759967999999999,247518098.06655,1139180,40460511.9,116329038.35237,0
2025-10-09,2.8797,2.8801,2.7714,2.8021,110236912.9,1760054399999999,310379763.91407,1340461,52779790.3,148678400.52464,0
2025-10-10,2.8021,2.8372,1.2543,2.3704,592833224.7,1760140799999999,1416016000.51225,4493544,274426458.2,660148032.76122,0
2025-10-11,2.3704,2.5061,2.3,2.3819,377516588.0,1760227199999999,909770588.8068701,4338405,187154494.8,450782832.32248,0
2025-10-12,2.3819,2.5841,2.3121,2.5282,248265523.1,1760313599999999,607237964.21932,3072544,125627671.2,307204486.93711,0
2025-10-13,2.5283,2.646,2.5125,2.6052,215844073.7,1760399999999999,558246044.00344,2535110,105285638.8,272269751.72452,0
2025-10-14,2.6052,2.6208,2.3888,2.5033,236417459.6,1760486399999999,587762059.79276,2440380,118809172.2,295247968.87999,0
2025-10-15,2.5033,2.5475,2.3754,2.4109,147593411.2,1760572799999999,363905099.1024,1641249,79514191.8,196180103.68505,0
2025-10-16,2.411,2.4665,2.2833,2.328,196447886.3,1760659199999999,467212723.60674,2350217,97981688.1,233128494.57366,0
2025-10-17,2.328,2.4,2.1901,2.2936,233638133.0,1760745599999999,533049692.5888,2897858,119220056.7,272073937.51893,0
2025-10-18,2.2936,2.3915,2.2894,2.3596,70031265.2,1760831999999999,164699862.1112,901192,34130742.8,80245848.32378,0
2025-10-19,2.3596,2.4195,2.3177,2.3908,86051004.0,1760918399999999,204746942.77784,1047632,41010544.8,97555751.75646,0
2025-10-20,2.3907,2.5529,2.3547,2.4948,132020692.3,1761004799999999,325043707.31512,1472709,67423216.5,165941272.12609,0
2025-10-21,2.4948,2.5323,2.4011,2.4222,142161412.2,1761091199999999,349446603.8966,1680158,73943199.1,181570619.16634,0
2025-10-22,2.4221,2.4375,2.3255,2.3647,131694103.3,1761177599999999,314639214.69154,1616003,65292116.1,156074216.80229,0
2025-10-23,2.3647,2.4259,2.3617,2.3947,84337201.1,1761263999999999,202214305.62803,864950,38067141.9,91266707.03713,0
2025-10-24,2.3948,2.516,2.3863,2.5103,112051925.0,1761350399999999,276766703.76931,1167079,51639778.8,127594493.96124,0
2025-10-25,2.5103,2.6542,2.5021,2.5959,95829560.4,1761436799999999,246949699.35457,1225540,48861644.0,125947778.18104,0
2025-10-26,2.5958,2.6624,2.592,2.6461,83681116.7,1761523199999999,220148409.4358,1130464,41676057.4,109664973.64201,0
2025-10-27,2.646,2.6975,2.6013,2.634,113960332.0,1761609599999999,301816650.99461,1569789,53235694.4,141019173.17446,0
2025-10-28,2.634,2.6887,2.5675,2.6034,123712287.2,1761695999999999,325741633.67731,1554608,59272302.4,156068077.61677,0
2025-10-29,2.6034,2.664,2.537,2.5502,127783090.4,1761782399999999,333619686.1261,1601141,59018988.7,154116971.23826,0
2025-10-30,2.5502,2.5944,2.3769,2.4393,151633152.9,1761868799999999,377157606.2916,2097584,72002455.0,178931826.52578,0
2025-10-31,2.4393,2.5546,2.4311,2.5097,115609330.7,1761955199999999,289080627.19977,1256244,54074782.8,135285375.74321,0
2025-11-01,2.5096,2.5233,2.476,2.5053,41551912.8,1762041599999999,103930956.29276,521257,20145083.4,50389915.48432,0
2025-11-02,2.5053,2.5549,2.478,2.5267,51555957.6,1762127999999999,129684074.86327,680133,24744525.8,62270461.77139,0
2025-11-03,2.5267,2.5322,2.2631,2.3096,174525470.1,1762214399999999,414201479.14369,2091619,84435481.1,200158323.01645,0
2025-11-04,2.3095,2.3655,2.0665,2.2053,346558907.5,1762300799999999,771446660.1219699,3960857,172676840.8,384959573.52622,0
2025-11-05,2.2053,2.3766,2.1015,2.3432,207833006.9,1762387199999999,468286637.04496,2433793,101397694.2,228665185.70234,0
2025-11-06,2.3432,2.416,2.1796,2.213,172724312.7,1762473599999999,393700992.04894,2061551,85755018.5,195382525.3911,0
2025-11-07,2.213,2.3729,2.1536,2.3154,178003937.3,1762559999999999,401217238.3277,2278878,90120127.8,203380046.90812,0
2025-11-08,2.3155,2.3381,2.2424,2.2863,83656256.1,1762646399999999,192268872.34323,1208890,39393872.8,90504722.71398,0
2025-11-09,2.2864,2.395,2.2392,2.3662,86012398.0,1762732799999999,198278601.16981,1239612,39978606.3,92225386.89178,0
2025-11-10,2.3662,2.5808,2.3462,2.526,197478395.3,1762819199999999,494186025.29096,2425650,93333571.2,233503028.06542,0
2025-11-11,2.526,2.57,2.3787,2.3915,126538891.7,1762905599999999,311862415.17771,1790221,61930224.4,152752080.35078,0
2025-11-12,2.3915,2.4491,2.3166,2.3879,141159795.6,1762991999999999,337101476.81378,1599780,74507271.4,178013556.61515,0
2025-11-13,2.3878,2.5264,2.2757,2.3225,268264404.5,1763078399999999,648161281.52071,2933097,131373654.2,316911275.52479,0
2025-11-14,2.3225,2.3416,2.2256,2.2443,220377818.6,1763164799999999,503933839.45625,2637209,110693007.7,253189190.6915,0
2025-11-15,2.2443,2.3034,2.2111,2.2372,84473254.2,1763251199999999,191008990.86777,1187884,43286016.0,97876839.98032,0
2025-11-16,2.2372,2.28,2.1558,2.2149,126254506.2,1763337599999999,279635280.28231,1659217,61537500.0,136301752.57972,0
2025-11-17,2.2148,2.3077,2.1146,2.1637,213925840.3,1763423999999999,472212439.49585,2229241,102977662.8,227394763.02789,0
2025-11-18,2.1637,2.2413,2.1064,2.2172,188026720.7,1763510399999999,409807060.60082,1978808,85446198.0,186165814.37104,0
2025-11-19,2.2171,2.2196,2.0244,2.1098,237660615.7,1763596799999999,499124445.18076,1950500,101495684.6,214082418.06439,0
2025-11-20,2.1097,2.1498,1.9743,1.9999,295232267.9,1763683199999999,606713707.73017,2105827,116360038.4,239570297.38172,0
2025-11-21,1.9998,2.0308,1.8209,1.9509,349052191.6,1763769599999999,674481994.06328,3374370,166063654.7,320871616.40984,0
2025-11-22,1.9509,1.9671,1.889,1.9509,92507655.6,1763855999999999,178554276.05228,1094434,44480743.3,85840041.83697,0
2025-11-23,1.9508,2.0846,1.9497,2.0491,136024600.0,1763942399999999,277919540.70653,1343209,67923883.7,138750379.35714,0
2025-11-24,2.0491,2.2868,2.0238,2.2276,209507520.1,1764028799999999,449036243.07978,2049558,98802936.2,211676115.83591,0
2025-11-25,2.2276,2.2652,2.1482,2.2024,154916931.3,1764115199999999,341969966.38068,1457035,71686783.8,158281346.76872,0
2025-11-26,2.2023,2.2547,2.1447,2.2233,110237202.3,1764201599999999,241957772.47178,1060172,52620718.7,115445585.23116,0
2025-11-27,2.2232,2.2347,2.1727,2.1999,82691220.6,1764287999999999,182415330.68697,697665,42528783.7,93775611.93081,0
2025-11-28,2.2,2.2752,2.1565,2.1795,140892868.9,1764374399999999,311037589.06468,1180500,68443886.4,151033952.87446,0
2025-11-29,2.1795,2.2231,2.1666,2.2009,57026784.1,1764460799999999,125384177.30394,596346,23455374.4,51576741.54875,0
2025-11-30,2.201,2.215,2.1524,2.155,52482888.9,1764547199999999,114977582.57313,484242,24110972.8,52847028.53185,0
2025-12-01,2.1549,2.1609,1.9835,2.0297,173919553.1,1764633599999999,355365694.67381,1739470,82353788.7,168414104.91504,0
2025-12-02,2.0297,2.1831,1.995,2.1532,132464308.9,1764719999999999,278033250.95284,1361804,61100904.7,127883001.43629,0
2025-12-03,2.1531,2.219,2.1414,2.1976,111507874.4,1764806399999999,243427331.82546,1174499,52601902.7,114843940.63389,0
2025-12-04,2.1976,2.2146,2.0691,2.096,101092517.6,1764892799999999,216617251.44724,1060667,48983080.2,104934739.65709,0
2025-12-05,2.096,2.113,2.0125,2.0344,95338082.9,1764979199999999,196417783.93917,1051956,47063231.3,96940363.89465,0
2025-12-06,2.0344,2.0504,2.0154,2.0309,43569024.8,1765065599999999,88516862.0396,452030,21768989.3,44228064.01045,0
